0.23809523809523808, 0.5866666666666667,0.7200019999999938, -0.2700010000000006, -0.0899999999999963, -0.25, 58.68, 58.34, 12-1-2016
0.3157894736842105, 0.6956521739130435,0.7600020000000001, -0.25, 0.3100019999999972, 0.17999999999999972, 58.34, 58.830002, 12-2-2016
0.19047619047619047, 0.6285714285714286,0.5799980000000033, 0.17999999999999972, 0.14999799999999652, -0.3100019999999972, 58.830002, 58.669998, 12-3-2016
0.08333333333333333, 0.4857142857142857,0.7200010000000034, -0.3100019999999972, 0.030003000000000668, 1.5400009999999966, 58.669998, 60.240002, 12-4-2016
0.2, 0.625,1.869999, 1.5400009999999966, 0.04999899999999968, -0.020000999999993496, 60.240002, 60.27, 12-5-2016
0.4, 0.5842696629213483,0.6100009999999969, -0.020000999999993496, -0.25, 0.13999999999999346, 60.27, 60.16, 12-6-2016
0.21739130434782608, 0.581081081081081,0.6700020000000038, 0.13999999999999346, -0.18999899999999315, 0.2199979999999968, 60.16, 60.189999, 12-7-2016
0.3181818181818182, 0.6027397260273972,0.47000100000000344, 0.2199979999999968, -0.04999999999999716, 0.1100009999999969, 60.189999, 60.25, 12-8-2016
0.24242424242424243, 0.6363636363636364,0.630001, 0.1100009999999969, 0.13000100000000003, 0.09999899999999684, 60.25, 60.48, 12-9-2016
0.12, 0.5324675324675324,0.9500010000000003, 0.09999899999999684, -0.04999999999999716, 0.3100019999999972, 60.48, 60.740002, 12-10-2016
0.2222222222222222, 0.6162790697674418,0.8499989999999968, 0.3100019999999972, 1.0199960000000061, -0.5199960000000061, 60.740002, 61.240002, 12-11-2016
0.391304347826087, 0.5466666666666666,0.9600030000000004, -0.5199960000000061, 0.2899969999999996, 0.020000000000003126, 61.240002, 61.549999, 12-12-2016
0.2727272727272727, 0.6140350877192983,0.75, 0.020000000000003126, 0.3400000000000034, 0.04000099999999662, 61.549999, 61.93, 12-13-2016
0.16666666666666666, 0.4939759036144578,0.6499970000000062, 0.04000099999999662, -0.22000099999999634, -0.3200000000000003, 61.93, 61.389999, 12-14-2016
0.21739130434782608, 0.6144578313253012,1.6000029999999938, -0.3200000000000003, -0.04000100000000373, 0.15000200000000063, 61.389999, 61.5, 12-15-2016
0.08695652173913043, 0.5909090909090909,0.7000010000000003, 0.15000200000000063, 0.020000000000003126, 0.20999999999999375, 61.5, 61.73, 12-16-2016
0.3333333333333333, 0.703125,0.4500010000000003, 0.20999999999999375, 0.10000200000000348, -0.17999999999999972, 61.73, 61.650002, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.5699990000000028, -0.17999999999999972, 0.18999800000000278, -0.5, 61.650002, 61.34, 12-18-2016
0.35714285714285715, 0.5873015873015873,0.6399990000000031, -0.5, 0.13000100000000003, -0.06999900000000281, 61.34, 61.400002, 12-19-2016
0.14285714285714285, 0.6060606060606061,0.7099990000000034, -0.06999900000000281, -0.14000399999999757, -0.379997000000003, 61.400002, 60.880001, 12-20-2016
