0.23809523809523808, 0.5866666666666667,1.360000999999997, 0.8499979999999994, 0.050003000000003794, -0.4400020000000069, 79.639999, 79.25, 12-1-2016
0.3157894736842105, 0.6956521739130435,0.7699970000000036, -0.4400020000000069, 0.6500020000000006, 0.379997000000003, 79.25, 80.279999, 12-2-2016
0.19047619047619047, 0.6285714285714286,1.1800000000000068, 0.379997000000003, -0.19000300000000436, 1.9100040000000007, 80.279999, 82.0, 12-3-2016
0.08333333333333333, 0.4857142857142857,2.400001000000003, 1.9100040000000007, 0.20999899999999627, 2.360000999999997, 82.0, 84.57, 12-4-2016
0.2, 0.625,3.1699979999999925, 2.360000999999997, 0.11000000000001364, 0.010002000000000066, 84.57, 84.690002, 12-5-2016
0.4, 0.5842696629213483,2.0999980000000136, 0.010002000000000066, -0.16000300000000323, -2.2900010000000037, 84.690002, 82.239998, 12-6-2016
0.21739130434782608, 0.581081081081081,3.2899929999999955, -2.2900010000000037, 0.34999799999999937, -1.2899929999999955, 82.239998, 81.300003, 12-7-2016
0.3181818181818182, 0.6027397260273972,2.099998999999997, -1.2899929999999955, 0.619995000000003, -1.1100000000000136, 81.300003, 80.809998, 12-8-2016
0.24242424242424243, 0.6363636363636364,2.3300020000000075, -1.1100000000000136, -0.3199999999999932, -0.45999899999999627, 80.809998, 80.029999, 12-9-2016
0.12, 0.5324675324675324,2.059997999999993, -0.45999899999999627, -1.2999960000000073, -1.3300009999999958, 80.029999, 77.400002, 12-10-2016
0.2222222222222222, 0.6162790697674418,2.510002, -1.3300009999999958, 0.3899990000000031, -1.1500020000000006, 77.400002, 76.639999, 12-11-2016
0.391304347826087, 0.5466666666666666,1.7900010000000037, -1.1500020000000006, 0.19000299999999015, 0.379997000000003, 76.639999, 77.209999, 12-12-2016
0.2727272727272727, 0.6140350877192983,2.050003000000004, 0.379997000000003, 0.27999900000000366, 0.06999999999999318, 77.209999, 77.559998, 12-13-2016
0.16666666666666666, 0.4939759036144578,1.3199989999999957, 0.06999999999999318, 0.010002000000000066, -0.620002999999997, 77.559998, 76.949997, 12-14-2016
0.21739130434782608, 0.6144578313253012,1.5300060000000002, -0.620002999999997, -0.019996999999989384, -0.9700010000000105, 76.949997, 75.959999, 12-15-2016
0.08695652173913043, 0.5909090909090909,1.7200009999999963, -0.9700010000000105, 0.09999899999999684, 0.08000100000000998, 75.959999, 76.139999, 12-16-2016
0.3333333333333333, 0.703125,0.7699960000000061, 0.08000100000000998, 0.26000299999999754, 0.33000099999999577, 76.139999, 76.730003, 12-17-2016
0.3157894736842105, 0.6231884057971014,1.3899999999999864, 0.33000099999999577, 0.019997000000003595, -1.5699999999999932, 76.730003, 75.18, 12-18-2016
0.35714285714285715, 0.5873015873015873,1.9500049999999902, -1.5699999999999932, 0.18000099999999009, 0.04000100000000373, 75.18, 75.400002, 12-19-2016
0.14285714285714285, 0.6060606060606061,0.9799950000000024, 0.04000100000000373, 0.25, -1.2099999999999937, 75.400002, 74.440002, 12-20-2016
