2.390006999999997, -0.9700019999999938, 0.050003000000003794, -0.35999999999999943, 67.089996, 66.779999, 1-1-2007
1.25, -0.35999999999999943, -0.27999900000000366, 0.3099979999999931, 66.779999, 66.809998, 1-2-2007
0.8099979999999931, 0.3099979999999931, -0.1999969999999962, -0.010002999999997542, 66.809998, 66.599998, 1-3-2007
0.7299950000000024, -0.010002999999997542, 0.13000499999999704, 0.14999400000000662, 66.599998, 66.879997, 1-4-2007
0.7900009999999895, 0.14999400000000662, 0.010002000000000066, 0.8799980000000005, 66.879997, 67.769997, 1-5-2007
1.5799939999999992, 0.8799980000000005, 0.22000099999999634, 1.2300029999999964, 67.769997, 69.220001, 1-6-2007
1.360000999999997, 1.2300029999999964, -0.38000499999999704, -0.9499969999999962, 69.220001, 67.889999, 1-7-2007
1.3499979999999994, -0.9499969999999962, 0.1999969999999962, 0.6800010000000043, 67.889999, 68.769997, 1-8-2007
1.0999989999999968, 0.6800010000000043, 0.1400069999999971, -0.17000600000000077, 68.769997, 68.739998, 1-9-2007
0.7000050000000044, -0.17000600000000077, 0.49000499999999647, 0.20999900000001048, 68.739998, 69.440002, 1-10-2007
0.9000010000000032, 0.20999900000001048, 0.009994999999989318, -0.32999399999999923, 69.440002, 69.120003, 1-11-2007
0.8899990000000031, -0.32999399999999923, -0.26000200000000007, -0.5400010000000037, 69.120003, 68.32, 1-12-2007
0.9899979999999999, -0.5400010000000037, -0.1999969999999962, -0.3400039999999933, 68.32, 67.779999, 1-13-2007
0.880004999999997, -0.3400039999999933, 0.020004000000000133, 0.5999989999999968, 67.779999, 68.400002, 1-14-2007
1.0399929999999955, 0.5999989999999968, -0.020004999999997608, -2.019996000000006, 68.400002, 66.360001, 1-15-2007
3.369995000000003, -2.019996000000006, 1.639999000000003, -1.1699980000000068, 66.360001, 66.830002, 1-16-2007
2.229996, -1.1699980000000068, 0.25, -0.370002999999997, 66.830002, 66.709999, 1-17-2007
0.6599959999999925, -0.370002999999997, 0.18000000000000682, -0.6999969999999962, 66.709999, 66.190002, 1-18-2007
1.1399999999999864, -0.6999969999999962, 0.11999599999998622, 0.7700040000000001, 66.190002, 67.080002, 1-19-2007
1.1899950000000104, 0.7700040000000001, 0.08999600000001351, 0.7200009999999963, 67.080002, 67.889999, 1-20-2007
1.0299990000000037, 0.7200009999999963, -0.22000099999999634, -0.36999500000000296, 67.889999, 67.300003, 2-1-2007
1.1299980000000005, -0.36999500000000296, 0.0899959999999993, 0.34999899999999684, 67.300003, 67.739998, 2-2-2007
1.0500030000000038, 0.34999899999999684, -0.05999799999999311, 0.48999799999999993, 67.739998, 68.169998, 2-3-2007
1.0900040000000075, 0.48999799999999993, -0.12999700000000303, 0.6999969999999962, 68.169998, 68.739998, 2-4-2007
0.870002999999997, 0.6999969999999962, 0.0, 1.0, 68.739998, 69.739998, 2-5-2007
1.2099989999999963, 1.0, -0.11999500000000296, -1.25, 69.739998, 68.370003, 2-6-2007
1.5500029999999896, -1.25, 0.009994000000006054, -1.1800000000000068, 68.370003, 67.199997, 2-7-2007
1.610000999999997, -1.1800000000000068, 0.0, 0.3899990000000031, 67.199997, 67.589996, 2-8-2007
0.5999979999999994, 0.3899990000000031, -0.009994000000006054, 0.48999799999999993, 67.589996, 68.07, 2-9-2007
0.7600020000000001, 0.48999799999999993, 0.1900020000000069, -0.5699999999999932, 68.07, 67.690002, 2-10-2007
0.6900020000000069, -0.5699999999999932, -0.029998000000006186, 0.9199979999999925, 67.690002, 68.580002, 2-11-2007
1.0399929999999955, 0.9199979999999925, -0.41999799999999254, 0.4499969999999962, 68.580002, 68.610001, 2-12-2007
0.6999969999999962, 0.4499969999999962, -0.25, 0.29000100000000373, 68.610001, 68.650002, 2-13-2007
0.879997000000003, 0.29000100000000373, -0.5100029999999975, -0.29000100000000373, 68.650002, 67.849998, 2-14-2007
0.8400040000000075, -0.29000100000000373, -0.2299950000000024, -0.8400039999999933, 67.849998, 66.779999, 2-15-2007
1.240005999999994, -0.8400039999999933, -0.5800020000000075, -0.75, 66.779999, 65.449997, 2-16-2007
1.139999000000003, -0.75, -0.8199999999999932, -0.7399979999999999, 65.449997, 63.889999, 2-17-2007
2.700000999999993, -0.7399979999999999, -0.1399990000000031, 0.8099979999999931, 63.889999, 64.559998, 2-18-2007
1.3599960000000024, 0.8099979999999931, -1.1599959999999925, 1.3399959999999993, 64.559998, 64.739998, 2-19-2007
2.020003999999993, 1.3399959999999993, -0.02999900000000366, -0.5599969999999956, 64.739998, 64.150002, 3-1-2007
0.7999989999999997, -0.5599969999999956, -0.5300030000000007, -0.039996999999999616, 64.150002, 63.580002, 3-2-2007
1.6799970000000002, -0.039996999999999616, 0.20999899999999627, 0.5800020000000004, 63.580002, 64.370003, 3-3-2007
1.2900010000000037, 0.5800020000000004, 0.09999799999999937, -0.49000099999999946, 64.370003, 63.98, 3-4-2007
0.6599999999999966, -0.49000099999999946, 0.3200030000000069, 0.07999399999999923, 63.98, 64.379997, 3-5-2007
1.2900009999999966, 0.07999399999999923, 0.5500030000000038, -0.1399990000000031, 64.379997, 64.790001, 3-6-2007
0.7600020000000001, -0.1399990000000031, -0.3099980000000073, -0.4400019999999927, 64.790001, 64.040001, 3-7-2007
0.7999989999999997, -0.4400019999999927, 0.15999599999999248, -2.3399959999999993, 64.040001, 61.860001, 3-8-2007
2.429996999999993, -2.3399959999999993, 0.22000100000000344, 0.0899959999999993, 61.860001, 62.169998, 3-9-2007
1.3200000000000003, 0.0899959999999993, 0.010002000000000066, 0.75, 62.169998, 62.93, 3-10-2007
0.9899970000000025, 0.75, 0.29000100000000373, -0.3000030000000038, 62.93, 62.919998, 3-11-2007
0.8200000000000003, -0.3000030000000038, 0.25, 0.26000200000000007, 62.919998, 63.43, 3-12-2007
0.5700000000000003, 0.26000200000000007, 0.16999799999999965, 0.7600029999999975, 63.43, 64.360001, 3-13-2007
1.179996999999993, 0.7600029999999975, 0.050003000000003794, 0.9599989999999963, 64.360001, 65.370003, 3-14-2007
1.3499980000000136, 0.9599989999999963, -0.06000500000000386, -0.06999999999999318, 65.370003, 65.239998, 3-15-2007
0.6599960000000067, -0.06999999999999318, 0.06999999999999318, 0.6900020000000069, 65.239998, 66.0, 3-16-2007
1.1500010000000032, 0.6900020000000069, -0.5, -1.9099999999999966, 66.0, 63.59, 3-17-2007
2.020000000000003, -1.9099999999999966, -0.25, -0.00999800000000306, 63.59, 63.330002, 3-18-2007
1.0499950000000027, -0.00999800000000306, -0.1100009999999969, 0.06999999999999318, 63.330002, 63.290001, 3-19-2007
1.25, 0.06999999999999318, 0.5400010000000037, -1.1900029999999973, 63.290001, 62.639999, 3-20-2007
1.619999, -1.1900029999999973, -0.07999800000000334, 0.3200000000000003, 62.639999, 62.880001, 3-21-2007
0.5999979999999994, 0.3200000000000003, 0.05999800000000022, -0.5999989999999968, 62.880001, 62.34, 3-22-2007
0.9000020000000006, -0.5999989999999968, 0.3100019999999972, -0.3700030000000041, 62.34, 62.279999, 4-1-2007
0.7000010000000003, -0.3700030000000041, 0.06999900000000281, -0.6099960000000024, 62.279999, 61.740002, 4-2-2007
0.7700010000000006, -0.6099960000000024, -0.2200019999999938, 0.1599999999999966, 61.740002, 61.68, 4-3-2007
0.5399969999999996, 0.1599999999999966, 0.0, 0.29000100000000373, 61.68, 61.970001, 4-4-2007
0.6600040000000007, 0.29000100000000373, 0.0, -0.75, 61.970001, 61.220001, 4-5-2007
0.9399980000000028, -0.75, 0.029998999999996556, -0.3400000000000034, 61.220001, 60.91, 4-6-2007
0.7900009999999966, -0.3400000000000034, 0.00999800000000306, 0.21000300000000038, 60.91, 61.130001, 4-7-2007
1.1500010000000032, 0.21000300000000038, 0.8499989999999968, -0.5999989999999968, 61.130001, 61.380001, 4-8-2007
1.4099999999999966, -0.5999989999999968, 0.22999999999999687, 0.6499970000000062, 61.380001, 62.259998, 4-9-2007
