0.23809523809523808, 0.5866666666666667,1.3900000000000006, -0.8799979999999863, 0.0, 0.5400009999999895, 71.18, 71.720001, 12-1-2016
0.3157894736842105, 0.6956521739130435,0.9499970000000104, 0.5400009999999895, 0.08999699999999677, 0.9000010000000032, 71.720001, 72.709999, 12-2-2016
0.19047619047619047, 0.6285714285714286,0.9400020000000069, 0.9000010000000032, -0.12000299999999697, 0.620002999999997, 72.709999, 73.209999, 12-3-2016
0.08333333333333333, 0.4857142857142857,1.1600039999999865, 0.620002999999997, 0.29000100000000373, -0.1900020000000069, 73.209999, 73.309998, 12-4-2016
0.2, 0.625,1.5700000000000074, -0.1900020000000069, 0.0, 0.3700020000000137, 73.309998, 73.68, 12-5-2016
0.4, 0.5842696629213483,1.2100070000000045, 0.3700020000000137, -0.25, -0.8099970000000098, 73.68, 72.620003, 12-6-2016
0.21739130434782608, 0.581081081081081,1.2700049999999976, -0.8099970000000098, -0.020004999999997608, 0.1100009999999969, 72.620003, 72.709999, 12-7-2016
0.3181818181818182, 0.6027397260273972,1.0699999999999932, 0.1100009999999969, 0.15000200000000063, -0.3099979999999931, 72.709999, 72.550003, 12-8-2016
0.24242424242424243, 0.6363636363636364,1.0899959999999993, -0.3099979999999931, 0.1100009999999969, -0.880004999999997, 72.550003, 71.779999, 12-9-2016
0.12, 0.5324675324675324,1.360000999999997, -0.880004999999997, -0.22000100000001055, 0.1700050000000033, 71.779999, 71.730003, 12-10-2016
0.2222222222222222, 0.6162790697674418,0.5400000000000063, 0.1700050000000033, 0.3299949999999967, -0.11999599999998622, 71.730003, 71.940002, 12-11-2016
0.391304347826087, 0.5466666666666666,0.9599989999999963, -0.11999599999998622, -0.20999900000001048, -0.45000399999999274, 71.940002, 71.279999, 12-12-2016
0.2727272727272727, 0.6140350877192983,1.3099979999999931, -0.45000399999999274, -0.14000000000000057, 0.3799980000000005, 71.279999, 71.519997, 12-13-2016
0.16666666666666666, 0.4939759036144578,1.4299999999999926, 0.3799980000000005, -0.1299980000000005, 0.18000099999999009, 71.519997, 71.57, 12-14-2016
0.21739130434782608, 0.6144578313253012,1.3900000000000006, 0.18000099999999009, 0.09000400000000752, -0.29000100000000373, 71.57, 71.370003, 12-15-2016
0.08695652173913043, 0.5909090909090909,0.9099959999999925, -0.29000100000000373, -0.1600040000000007, 0.22000100000001055, 71.370003, 71.43, 12-16-2016
0.3333333333333333, 0.703125,0.44000300000000436, 0.22000100000001055, 0.23000399999999388, 0.029998000000006186, 71.43, 71.690002, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.870002999999997, 0.029998000000006186, 0.22999599999999987, -1.129997000000003, 71.690002, 70.790001, 12-18-2016
0.35714285714285715, 0.5873015873015873,1.4499970000000104, -1.129997000000003, 0.06999999999999318, -0.23999799999999993, 70.790001, 70.620003, 12-19-2016
0.14285714285714285, 0.6060606060606061,1.2200019999999938, -0.23999799999999993, 0.3199990000000099, -0.7200010000000105, 70.620003, 70.220001, 12-20-2016
