0.23809523809523808, 0.5866666666666667,1.129996999999996, -0.9399990000000003, -0.04000099999999662, 0.5600009999999997, 33.290001, 33.810001, 12-1-2016
0.3157894736842105, 0.6956521739130435,0.7199979999999968, 0.5600009999999997, 0.0, -0.020000000000003126, 33.810001, 33.790001, 12-2-2016
0.19047619047619047, 0.6285714285714286,0.5400009999999966, -0.020000000000003126, -0.06000099999999975, -0.4199989999999971, 33.790001, 33.310001, 12-3-2016
0.08333333333333333, 0.4857142857142857,0.5600019999999972, -0.4199989999999971, 0.0200010000000006, 0.5399969999999996, 33.310001, 33.869999, 12-4-2016
0.2, 0.625,0.6100009999999969, 0.5399969999999996, -0.25, 0.47000100000000344, 33.869999, 34.09, 12-5-2016
0.4, 0.5842696629213483,0.75, 0.47000100000000344, 0.020000999999993496, 0.2799980000000062, 34.09, 34.389999, 12-6-2016
0.21739130434782608, 0.581081081081081,0.5100020000000001, 0.2799980000000062, -0.09000000000000341, 0.2700010000000006, 34.389999, 34.57, 12-7-2016
0.3181818181818182, 0.6027397260273972,0.6399990000000031, 0.2700010000000006, 0.17999999999999972, 0.1100009999999969, 34.57, 34.860001, 12-8-2016
0.24242424242424243, 0.6363636363636364,0.4799989999999994, 0.1100009999999969, 0.1399990000000031, -0.6699979999999996, 34.860001, 34.330002, 12-9-2016
0.12, 0.5324675324675324,0.880001, -0.6699979999999996, 0.0899959999999993, 0.04000100000000373, 34.330002, 34.459999, 12-10-2016
0.2222222222222222, 0.6162790697674418,0.7099990000000034, 0.04000100000000373, 0.030002999999993563, 0.1399990000000031, 34.459999, 34.630001, 12-11-2016
0.391304347826087, 0.5466666666666666,0.47000099999999634, 0.1399990000000031, 0.07000000000000028, 0.07999799999999624, 34.630001, 34.779999, 12-12-2016
0.2727272727272727, 0.6140350877192983,0.3600009999999969, 0.07999799999999624, -0.029998999999996556, 0.13000100000000003, 34.779999, 34.880001, 12-13-2016
0.16666666666666666, 0.4939759036144578,0.47000100000000344, 0.13000100000000003, -0.1399990000000031, 0.01999600000000612, 34.880001, 34.759998, 12-14-2016
0.21739130434782608, 0.6144578313253012,0.5100020000000001, 0.01999600000000612, 0.1100009999999969, 0.28000300000000067, 34.759998, 35.150002, 12-15-2016
0.08695652173913043, 0.5909090909090909,0.6600000000000037, 0.28000300000000067, -0.04000100000000373, 0.20000000000000284, 35.150002, 35.310001, 12-16-2016
0.3333333333333333, 0.703125,0.4500010000000003, 0.20000000000000284, 0.0200010000000006, 0.09999799999999937, 35.310001, 35.43, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.49000200000000405, 0.09999799999999937, -0.08000200000000035, -0.5, 35.43, 34.849998, 12-18-2016
0.35714285714285715, 0.5873015873015873,0.6100009999999969, -0.5, 0.09000100000000089, 0.3000029999999967, 34.849998, 35.240002, 12-19-2016
0.14285714285714285, 0.6060606060606061,0.4799990000000065, 0.3000029999999967, 0.0, -0.4300009999999972, 35.240002, 34.810001, 12-20-2016
