1.639999000000003, -1.3200000000000074, 0.33000200000000746, 1.4099959999999925, 65.970001, 67.709999, 12-1-2016
2.430000000000007, 1.4099959999999925, 0.45000500000000443, -0.9000020000000006, 67.709999, 67.260002, 12-2-2016
1.5699999999999932, -0.9000020000000006, -0.06000500000000386, 0.6000060000000076, 67.260002, 67.800003, 12-3-2016
0.8000030000000038, 0.6000060000000076, -0.5500030000000038, 0.12999700000000303, 67.800003, 67.379997, 12-4-2016
0.8199990000000099, 0.12999700000000303, -0.32999399999999923, 0.1399990000000031, 67.379997, 67.190002, 12-5-2016
0.8799980000000005, 0.1399990000000031, 0.18999499999999614, 0.47000099999999634, 67.190002, 67.849998, 12-6-2016
0.9499970000000104, 0.47000099999999634, 0.13000499999999704, -0.3700019999999995, 67.849998, 67.610001, 12-7-2016
1.120002999999997, -0.3700019999999995, 0.379997000000003, 0.6500010000000032, 67.610001, 68.639999, 12-8-2016
0.9000010000000032, 0.6500010000000032, -0.22000099999999634, -0.75, 68.639999, 67.669998, 12-9-2016
1.379997000000003, -0.75, 2.70000499999999, 1.0, 67.669998, 71.370003, 12-10-2016
1.9299919999999986, 1.0, 1.489998, 0.4499969999999962, 71.370003, 73.309998, 12-11-2016
1.9499969999999962, 0.4499969999999962, 0.1700050000000033, -0.06000499999998965, 73.309998, 73.419998, 12-12-2016
1.1899949999999961, -0.06000499999998965, 0.23000399999999388, -0.2700049999999976, 73.419998, 73.379997, 12-13-2016
1.0999979999999994, -0.2700049999999976, -0.04999500000000978, -0.08000199999999325, 73.379997, 73.25, 12-14-2016
0.7900010000000037, -0.08000199999999325, -0.0899959999999993, 0.09999799999999937, 73.25, 73.260002, 12-15-2016
0.8000029999999896, 0.09999799999999937, 0.22000099999999634, 0.3099980000000073, 73.260002, 73.790001, 12-16-2016
0.7399979999999999, 0.3099980000000073, 0.2699969999999894, -0.25, 73.790001, 73.809998, 12-17-2016
0.7799989999999895, -0.25, -0.1499939999999924, -0.6000060000000076, 73.809998, 73.059998, 12-18-2016
0.8099980000000073, -0.6000060000000076, 0.33000100000001, 0.16999899999999002, 73.059998, 73.559998, 12-19-2016
0.630004999999997, 0.16999899999999002, -0.08999699999999677, 0.08000200000000746, 73.559998, 73.550003, 12-20-2016
