2.3900039999999976, -1.630001, -0.07000000000000028, 0.5099989999999934, 47.59, 48.029999, 12-1-2016
0.7999989999999997, 0.5099989999999934, 0.22000100000000344, 0.47000100000000344, 48.029999, 48.720001, 12-2-2016
0.7800030000000007, 0.47000100000000344, 0.1599999999999966, -0.6500010000000032, 48.720001, 48.23, 12-3-2016
0.8400010000000009, -0.6500010000000032, 0.04999899999999968, 0.26000200000000007, 48.23, 48.540001, 12-4-2016
0.8199999999999932, 0.26000200000000007, 0.05999700000000274, 0.40000200000000063, 48.540001, 49.0, 12-5-2016
0.9100040000000007, 0.40000200000000063, -0.00999800000000306, 0.6600000000000037, 49.0, 49.650002, 12-6-2016
0.8399999999999963, 0.6600000000000037, -0.20000100000000032, 0.05999700000000274, 49.650002, 49.509998, 12-7-2016
0.5800020000000004, 0.05999700000000274, -0.01999600000000612, 0.01999600000000612, 49.509998, 49.509998, 12-8-2016
0.4799990000000065, 0.01999600000000612, -0.16999799999999965, 0.060001999999997224, 49.509998, 49.400002, 12-9-2016
0.5599970000000027, 0.060001999999997224, 0.019995999999999015, -0.5299989999999966, 49.400002, 48.889999, 12-10-2016
0.7200010000000034, -0.5299989999999966, 0.33000200000000035, 0.869999, 48.889999, 50.09, 12-11-2016
1.0299990000000037, 0.869999, -0.1600000000000037, 0.1800009999999972, 50.09, 50.110001, 12-12-2016
0.7200019999999938, 0.1800009999999972, 0.04999899999999968, 0.3899990000000031, 50.110001, 50.549999, 12-13-2016
1.0300029999999936, 0.3899990000000031, -0.18999800000000278, -0.1100009999999969, 50.549999, 50.25, 12-14-2016
0.6399990000000031, -0.1100009999999969, 0.029998999999996556, -0.22999999999999687, 50.25, 50.049999, 12-15-2016
0.6000019999999964, -0.22999999999999687, -0.00999800000000306, -0.04999899999999968, 50.049999, 49.990002, 12-16-2016
0.2700009999999935, -0.04999899999999968, -0.030002999999993563, 0.030002999999993563, 49.990002, 49.990002, 12-17-2016
0.5599970000000027, 0.030002999999993563, 0.06999900000000281, -0.7600020000000001, 49.990002, 49.299999, 12-18-2016
0.9300000000000068, -0.7600020000000001, 0.15000200000000063, -0.20000100000000032, 49.299999, 49.25, 12-19-2016
0.4799999999999969, -0.20000100000000032, 0.08000200000000035, -0.3000030000000038, 49.25, 49.029999, 12-20-2016
