0.23809523809523808, 0.5866666666666667,0.8899989999999995, -0.6000009999999989, -0.059999000000001246, -0.19000099999999875, 23.76, 23.51, 12-1-2016
0.3157894736842105, 0.6956521739130435,0.5499989999999997, -0.19000099999999875, 0.19999899999999826, 0.6400010000000016, 23.51, 24.35, 12-2-2016
0.19047619047619047, 0.6285714285714286,0.7700010000000006, 0.6400010000000016, -0.08000000000000185, -0.06999899999999926, 24.35, 24.200001, 12-3-2016
0.08333333333333333, 0.4857142857142857,0.40000200000000063, -0.06999899999999926, -0.07000199999999879, 0.3100019999999972, 24.200001, 24.440001, 12-4-2016
0.2, 0.625,0.740000000000002, 0.3100019999999972, 0.029998000000002634, 0.08999999999999986, 24.440001, 24.559999, 12-5-2016
0.4, 0.5842696629213483,0.4299980000000012, 0.08999999999999986, 0.030000999999998612, 0.23000000000000043, 24.559999, 24.82, 12-6-2016
0.21739130434782608, 0.581081081081081,0.39000099999999804, 0.23000000000000043, 0.0, -0.11999899999999997, 24.82, 24.700001, 12-7-2016
0.3181818181818182, 0.6027397260273972,0.25, -0.11999899999999997, 0.11999899999999997, 0.08999999999999986, 24.700001, 24.91, 12-8-2016
0.24242424242424243, 0.6363636363636364,0.3500009999999989, 0.08999999999999986, 0.040001000000000175, -0.11000100000000046, 24.91, 24.84, 12-9-2016
0.12, 0.5324675324675324,0.2999989999999997, -0.11000100000000046, -0.20000100000000032, 0.16000000000000014, 24.84, 24.799999, 12-10-2016
0.2222222222222222, 0.6162790697674418,0.48999999999999844, 0.16000000000000014, 0.07000199999999879, -0.7900010000000002, 24.799999, 24.08, 12-11-2016
0.391304347826087, 0.5466666666666666,0.9399979999999992, -0.7900010000000002, -0.00999999999999801, 0.1499990000000011, 24.08, 24.219999, 12-12-2016
0.2727272727272727, 0.6140350877192983,0.2999989999999997, 0.1499990000000011, -0.010000000000001563, -0.059999000000001246, 24.219999, 24.15, 12-13-2016
0.16666666666666666, 0.4939759036144578,0.3599989999999984, -0.059999000000001246, 0.030000000000001137, 0.07000000000000028, 24.15, 24.25, 12-14-2016
0.21739130434782608, 0.6144578313253012,0.3100020000000008, 0.07000000000000028, -0.010000000000001563, -0.12999899999999798, 24.25, 24.110001, 12-15-2016
0.08695652173913043, 0.5909090909090909,0.25, -0.12999899999999798, -0.010000999999999038, 0.03999899999999812, 24.110001, 24.139999, 12-16-2016
0.3333333333333333, 0.703125,0.23999999999999844, 0.03999899999999812, 0.06000200000000078, 0.16000000000000014, 24.139999, 24.360001, 12-17-2016
0.3157894736842105, 0.6231884057971014,0.4200000000000017, 0.16000000000000014, 0.10999800000000093, -0.3199990000000028, 24.360001, 24.15, 12-18-2016
0.35714285714285715, 0.5873015873015873,0.37999900000000153, -0.3199990000000028, -0.05999999999999872, 0.14000000000000057, 24.15, 24.23, 12-19-2016
0.14285714285714285, 0.6060606060606061,0.27000099999999705, 0.14000000000000057, 0.0, -0.3400010000000009, 24.23, 23.889999, 12-20-2016
